u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
26.278,23.816,22.681,22.13,21.853,21.7,21.6728,0.4849010905644199,7660,7427,6.109867,2462342.1812454723,112.42829073710251,0.2056259497454587,0.0001565322552731,0.0021552841865192,0.0003116013460751
29.335,26.46,25.169,24.185,23.697,23.481,23.4298,0.2405210886370834,7643,2154,7.753823,2461975.181809707,550.2332969300237,2.708893306405072,1.2528912217653126e-05,-0.0131412266941174,0.0253387897190616
27.332,24.807,23.613,22.919,22.57,22.394,22.3778,0.3977893584917349,7920,3447,5.300301,2463213.2566079083,877.3970141182451,2.249845844678509,1.8345016619026008e-05,0.0105356603180006,0.0073889554876396
29.757,26.662,25.304,24.017,23.386,23.111,23.0258,0.3755373703549232,7856,7686,6.139902,2462969.27504431,13.066314299731737,0.0690305426010696,0.0010121012519407,0.0054810289415421,0.0115871189323714
30.343,27.307,25.967,24.759,24.167,23.91,23.8358,0.3623707717075573,7899,5554,5.744547,2463182.055943388,234.72834818982585,2.670428545313149,5.778918016364664e-05,-0.0107953221829734,0.0096487206988684
30.533,27.412,26.045,24.73,24.088,23.809,23.7208,0.4023955421734645,6862,6581,9.00847,2463115.26081307,37.99972941770843,2.705703980302103,0.0002909763704308,0.0035212293486736,0.0056286117246742
24.421,22.203,21.295,20.978,20.835,20.74,20.7688,0.6319069920588424,1762,1174,21.1786,2463251.0519572925,162.2844461156185,1.4388335407038424,0.000177239259627,0.0296006226544038,0.0060262433724313
29.561,26.71,25.427,24.491,24.028,23.821,23.7748,0.2433061915814972,4981,3072,1.4955,2463218.088104933,2170.5367485445504,0.4678316780676138,2.5560531168405995e-05,-0.0068221746702121,0.0122687821313717
30.404,27.34,25.991,24.749,24.14,23.875,23.7968,0.3941424037320122,7625,6963,5.645273,2461946.1525916434,210.46168230305983,1.7155508385444014,7.38996093064929e-05,0.0007982884075725,0.0037490866502533
24.648,22.573,21.76,21.489,21.372,21.295,21.3768,0.66704197070997,7783,6083,6.623836,2463111.8397411644,206.9103727803923,0.8264402626350739,0.0001062187318353,-1.3923365063151557e-05,0.0095693404324914
28.853,26.266,25.047,24.269,23.88,23.692,23.6808,0.3214794087071946,7952,7864,5.469358,2462792.810957986,41.02751194787859,0.8055912310810123,0.000306021594352,-0.0017822807819528,0.0014387966805426
30.512,27.404,26.04,24.742,24.108,23.832,23.7458,0.4131931954579192,6767,3525,6.286717,2462451.027003989,232.29323222896625,1.8360503826550063,7.102043573567133e-05,0.0257780650966512,0.0221586243828169
31.575,28.346,26.952,25.509,24.809,24.504,24.3978,0.3401364391860347,7344,4876,2.904597,2463237.684454771,671.7771513381149,0.6561737927105205,4.03177414710254e-05,0.012148577414739,0.0043418126860215
30.531,27.486,26.142,24.923,24.326,24.066,23.9898,0.3733818136211849,7755,5216,8.102076,2462532.260113835,339.5443262480564,2.8797378632787725,2.9727978902612668e-05,0.001020163237494,0.0082710789022189
31.606,28.387,26.995,25.564,24.869,24.566,24.4618,0.3444713926661298,7747,5548,9.817516,2462364.5957053183,42.457212310727016,0.1694055296183122,0.0001811979698738,-0.0270767374837266,0.0357323067453629
32.002,28.741,27.339,25.858,25.141,24.827,24.7158,0.3270793762469896,7826,7753,6.77447,2461520.1555033447,61.86072286341332,1.079005919220187,0.0001693986007744,0.000227838663497,0.0010235566226314
21.946,20.704,20.283,20.175,20.161,20.152,20.4808,0.9697352015631192,1602,619,31.81088,2463239.112330504,300.19218061807385,0.2092081954951224,0.0001076719072652,0.0366569987337838,0.0096871673257191
30.996,28.108,26.816,25.866,25.399,25.191,25.1428,0.2211327978824182,7839,7707,5.388254,2462785.357357719,50.826082946580335,0.1650303181051885,0.0001749623532981,0.0028242529754948,0.0007174621764505
18.713,17.721,17.691,17.776,17.873,17.904,18.4588,1.4559724619233565,7624,5734,2.148038,2463322.737800024,885.3999834992793,1.3992478105476454,0.0001705593842995,-0.0035919104232495,0.0074857453663025
31.712,28.52,27.133,25.733,25.052,24.756,24.6558,0.3578105659216997,7598,7012,4.068421,2462022.7816865384,326.21932760260194,0.5311638748779507,6.02705440800607e-05,0.0014176894313552,0.0026744772581692
31.2,28.284,26.982,25.949,25.44,25.216,25.1598,0.2388653531091613,7665,6808,7.538447,2462397.8772614887,215.2430631575643,0.4206118953570227,3.26224645485383e-05,0.0024254636572231,0.0027899109741317
29.998,27.294,26.047,25.211,24.794,24.6,24.5738,0.280965606801715,7829,6319,6.359103,2461731.983744724,233.56832279668,2.489299742024242,4.104156208513914e-05,-0.0067635857634063,0.0032546011873317
22.268,20.996,20.561,20.447,20.429,20.418,20.7378,0.9531322420208178,7991,7914,8.660375,2462235.9884157907,27.652422130379374,0.931466181695771,0.0008459972872234,-0.0014847470790316,0.001115350516077
31.241,28.119,26.75,25.435,24.792,24.512,24.4248,0.4019325337652235,7597,7530,6.920031,2462348.075899324,31.122825274831904,0.4442453101725919,0.00041726388355,0.0019583854691623,0.0003317255916166
31.65,28.491,27.113,25.753,25.091,24.802,24.7078,0.3768366730057269,7563,7534,6.443933,2462705.054865203,14.33424821364604,0.9966743396268952,0.0009162625572666,0.0018375920368941,0.0008206926096218
20.711,19.714,19.492,19.473,19.512,19.532,19.9738,1.2507000317316637,7904,7273,11.51031,2462522.1598579027,84.10758386822619,2.254658645057668,0.0002776328603684,0.003863597041637,0.0014909724887918
31.003,27.844,26.465,25.105,24.442,24.153,24.0588,0.377270772098181,7954,2194,6.495463,2461565.9600667283,715.6814249680241,1.87681619880994,1.733103627802437e-05,-0.0195261980082203,0.0170667068754121
31.48,28.354,26.983,25.663,25.018,24.737,24.6478,0.3996254707455108,7844,7502,6.983433,2461613.710678305,44.25852702190997,2.075315159552334,0.0002799860960016,0.0055062656715015,0.0041050762645099
31.882,28.719,27.339,25.975,25.31,25.02,24.9258,0.3738119328692367,7354,5805,4.796638,2463308.139848807,372.2287717380197,1.8920765150776184,4.8358126644941584e-05,0.0069763403174868,0.0025355330003267
31.288,28.118,26.737,25.364,24.695,24.403,24.3078,0.377270772098181,7209,2074,5.289461,2462733.093051617,744.9618165237229,2.6655504589787498,2.2558983085410075e-05,0.0092328966203083,0.0304664572038759
30.922,27.853,26.501,25.245,24.627,24.358,24.2758,0.3807616155724683,4555,2842,7.14649,2462205.652646268,585.8141703675898,0.1140192827797813,3.3915555320052945e-05,-0.0061998895453864,0.0097386526723422
30.286,27.489,26.219,25.329,24.888,24.689,24.6498,0.2580198752168036,7816,1135,9.164017,2462318.554826219,787.438595340569,2.388464764715318,7.770569381636102e-06,0.0166655409373467,0.0342836126588343
23.955,22.32,21.695,21.492,21.416,21.367,21.5478,0.814991653129148,7847,7646,5.623382,2462489.351218902,62.28544101592263,2.799146100977909,0.0005036770861749,0.0032524089099299,0.0012753716638332
28.249,25.078,23.7,22.298,21.615,21.317,21.2208,0.362788206724896,7625,5212,2.050684,2462472.412843408,1465.487941410259,2.9584362716101604,2.6891754420960335e-05,0.0019536755482205,0.007116109121121
28.45,25.317,23.947,22.59,21.928,21.639,21.5478,0.3869484941208552,7866,7554,7.458621,2462534.2708495366,122.13263426272589,2.227277439410446,9.172670026146568e-05,0.0001754050480259,0.0020980271593444
28.537,25.405,24.036,22.681,22.019,21.731,21.6408,0.3869484941208552,7868,6761,10.51684,2462438.0192073835,165.5979691053724,2.2909956808035106,4.796620425707748e-05,0.0032891561918082,0.0028686652820301
25.264,22.75,21.564,20.877,20.532,20.357,20.3398,0.4023955421734644,7897,5520,16.79146,2462752.9085733816,137.38627969291144,0.9392006912764332,3.7518547457252175e-05,0.0051888963296719,0.0069001809253935
15.077,14.149,14.329,14.527,14.674,14.71,15.3718,1.6430590084327998,6502,3132,5.482657,2462526.9836221253,178.66087709645464,0.4839958865686784,0.0004382001006875,0.0273086734698285,0.055334688006386
28.786,25.595,24.211,22.783,22.087,21.783,21.6808,0.375537370354923,6191,4425,4.573948,2463190.2265914013,201.93981525456692,2.400883205603664,0.0001115490806284,-0.0245910526671259,0.0067150235513381
32.137,28.675,27.242,25.304,24.358,23.921,23.7448,0.2416312835397632,5299,2243,3.547472,2461915.810025289,1697.6698280328824,0.3215015563485076,1.2860973719952896e-05,0.0105966171961327,0.011440020282692
28.182,25.413,24.154,23.269,22.83,22.631,22.5948,0.2595094402121313,7340,3430,15.53221,2461805.498812604,281.49261109114667,2.553283124872733,1.3735474394550472e-05,0.011295783459554,0.0063821634481186
31.741,28.516,27.114,25.079,24.044,23.544,23.3468,0.2283774192009972,6058,3383,1.994217,2463090.2934384583,627.063058959872,2.955625491229644,5.120673397659189e-05,-0.0118595118246724,0.0362325229911427
31.632,28.155,26.719,24.949,24.1,23.721,23.5718,0.2677029523832517,7790,7659,9.824422,2462704.5755899297,55.03161164892808,0.7336023656568312,0.0001079650719352,0.0014531931542704,0.0002973997311384
30.122,26.913,25.525,24.08,23.377,23.07,22.9658,0.3448682083946522,6636,4143,3.057043,2461843.236279795,1123.3611487105013,0.5706677562657175,2.5704706662576294e-05,0.002976372846149,0.0091735231791997
30.707,27.429,26.025,24.497,23.758,23.433,23.3168,0.3170685458607576,7943,6247,12.8905,2461736.5782021573,120.552191713813,0.4040296585740498,4.363254452136728e-05,0.0078661883661321,0.0016319539546241
29.691,26.792,25.497,24.511,24.025,23.811,23.7608,0.2126440135970666,7916,7471,10.35307,2462291.7649481483,33.21897654776054,0.7679001494581023,0.0001326718523682,-0.0035236284635324,0.0071723653273575
29.69,26.575,25.208,23.875,23.223,22.939,22.8508,0.4000858215197294,7611,4898,8.016049,2462602.327654055,175.12963038315337,0.5302698888386266,6.360309662076793e-05,-0.0158355625502521,0.0103807334494584
17.302,16.306,16.425,16.592,16.726,16.757,17.3898,1.5351582853585086,7814,6777,5.227368,2463323.067674712,190.30586756948748,1.169237530295599,0.000335452718819,0.0071757869285288,0.000450266931351
27.747,25.057,23.815,22.973,22.552,22.358,22.3308,0.3041957631326498,7109,4238,8.297176,2462175.0821621157,422.6786317591759,1.8735400584177055,2.0724824767105168e-05,-0.0075660659473806,0.0064228098889099
30.784,27.538,26.141,24.651,23.929,23.613,23.5018,0.3304860716630582,7985,7686,6.893053,2462788.59492514,94.9520141721492,2.966307585027426,0.0001074111229199,0.0015595534895414,0.0022269777345244
30.054,26.816,25.421,23.934,23.21,22.892,22.7808,0.3533077474265212,7704,5652,3.733427,2463012.2080001067,708.683440461377,1.8718628259544503,2.944175902941435e-05,-0.0056661132957771,0.0031966156564578
29.079,26.195,24.905,23.928,23.445,23.233,23.1818,0.2275899921605639,7899,4823,9.487092,2463285.1971065737,288.2431791398382,0.6581932340993157,1.78968134711124e-05,-1.6703784961438263e-05,0.0107843632498165
30.121,27.212,25.915,24.87,24.355,24.129,24.0718,0.238315978042007,7661,4710,7.827868,2462915.812560918,450.0575328966914,2.899135413887868,1.4998332789002689e-05,-0.0059236497943292,0.0060665301423004
28.318,25.747,24.536,23.759,23.37,23.182,23.1708,0.3366302664678266,7692,4420,8.424536,2461665.898077539,174.51108744222762,1.423909231232119,5.056286639093187e-05,0.0143798101974209,0.0191021396473177
29.406,26.478,25.173,24.103,23.571,23.337,23.2768,0.3312479207396711,7739,7373,10.77186,2461903.7102004285,73.65050853570581,0.6791837292170548,9.164075951101448e-05,0.0008276099964123,0.0028347426599468
32.118,28.647,27.211,25.437,24.583,24.201,24.0498,0.2803194038380137,7890,7085,7.204809,2462965.2498091985,33.01675511215237,2.037718074675923,0.0002536916148349,0.010886798122541,0.0192453360029716
31.169,27.872,26.466,24.906,24.148,23.813,23.6908,0.3293465821713885,7422,7202,7.137911,2462432.13530512,107.32911775353524,0.6256028022492354,9.838532819965768e-05,0.0019602145544283,8.893656573854049e-05
30.291,27.284,25.954,24.759,24.172,23.917,23.8458,0.3413132599553022,7710,6416,4.600045,2462978.636251453,236.31514874164188,1.8881649849288125,6.917225853530888e-05,0.007066612677881,0.0052262807162202
29.504,26.633,25.346,24.36,23.873,23.657,23.6058,0.2391405153755519,7988,4639,12.43445,2462509.7349844286,220.8461195441185,0.939140061421824,1.8517637047435835e-05,-0.0095691480788399,0.0072750618744868
29.562,26.523,25.181,23.939,23.329,23.063,22.9848,0.4184592389459035,7118,5906,6.509466,2462299.4175749766,329.8905198402248,0.7814092552592529,4.6501482088968606e-05,-0.0036352362293423,0.0032911379387355
29.739,26.638,25.278,23.961,23.316,23.035,22.9478,0.4065866931555233,7787,7591,4.333776,2462765.843696173,139.76681245614475,1.4716367264956858,0.0001464196219615,-0.0017911876968231,0.0008884674521698
29.654,26.889,25.631,24.749,24.311,24.112,24.0768,0.2619106514982383,7622,3959,8.774596,2462457.797720177,415.22933706985503,0.3878369643322613,1.6019755098636728e-05,0.0108167801149421,0.0055752698163249
30.639,27.518,26.15,24.81,24.155,23.869,23.7798,0.3964178126604138,7000,5530,14.97759,2463283.6564564235,143.38311928350112,1.966912507748224,4.479215678619391e-05,-0.0052210076584312,0.0038020721758525
31.276,28.087,26.703,25.281,24.589,24.286,24.1848,0.3553474153114168,7735,5496,9.948274,2461937.561901847,193.96287162395464,1.967274355181622,4.044020190470137e-05,0.0087028105176968,0.0048632191171239
24.903,22.761,21.907,21.617,21.49,21.406,21.4658,0.6526091534291462,7993,7550,5.139359,2463133.2074234416,155.19095510160406,2.7236444225828382,0.000173882070265,-0.0010094947935199,0.0032065708393007
30.534,27.434,26.073,24.761,24.118,23.839,23.7528,0.4136691756477604,7924,7858,3.538435,2462910.8106876244,42.38349380593499,2.33403520449054,0.0005912723000636,3.8411287226194775e-05,0.002581199728337
30.534,27.489,26.145,24.902,24.292,24.026,23.9488,0.382959776367812,7581,7557,2.396236,2462062.090554963,24.56819197052482,2.927184881363318,0.001457507152535,-0.0004984777578493,0.0025508495968231
24.394,22.306,21.462,21.163,21.028,20.941,21.0008,0.6833656752749889,7810,7100,4.762118,2461957.129653844,126.37425752145596,2.7511848694860856,0.0002469620226095,0.0071351014790845,0.0030789193936406
30.651,27.785,26.501,25.558,25.093,24.887,24.8388,0.2299604558441284,7782,7360,6.996797,2463210.587463262,55.96585521810681,2.5013430876915974,0.0001281817899647,0.0012886295006131,0.0067505497546884
30.685,27.816,26.531,25.583,25.116,24.909,24.8618,0.2286404998338387,7871,7619,14.07728,2462301.014792325,48.22823264745377,2.5652618881663964,7.267582462607866e-05,-0.0005011297072494,0.0022044568383108
30.716,27.629,26.272,24.975,24.34,24.063,23.9798,0.4242805868339578,6581,2216,6.277843,2462292.681430105,548.0074634932746,0.9662608194657912,3.18310644733519e-05,-0.0294308428003083,0.0119840397762196
26.358,23.997,22.978,22.591,22.408,22.292,22.2738,0.5644859812155759,5555,5356,4.207831,2461542.1657880023,107.20797701866324,0.2596768401374,0.0003826225163745,-0.0015559305511577,0.0051871000737046
29.332,26.712,25.488,24.687,24.287,24.097,24.0798,0.3123583793563907,7405,7362,10.02752,2463177.175430546,33.67764596453724,1.4152822506708316,0.0002121678863773,0.0008518942673221,4.543650114857308e-05
28.055,25.571,24.397,23.774,23.46,23.294,23.2708,0.4155785858071874,7197,5687,6.156041,2462947.0369759547,274.77279741594407,1.1087392137446932,5.798467605685544e-05,0.0044859360435342,0.0065831962385987
28.527,26.009,24.821,24.127,23.779,23.603,23.5858,0.3856143267211544,7576,3322,11.24288,2461798.535219952,187.84695866979487,1.302397346461388,4.093721251541672e-05,0.0289554859498986,0.0040150367938321
15.86,15.556,15.892,16.179,16.386,16.495,17.241799999999998,2.2996045584412808,7174,6286,3.188266,2462038.7144203545,201.7065258438953,2.685409528227101,0.0008466503794912,0.0090529773863955,0.0065668127003688
30.21,27.109,25.747,24.431,23.787,23.506,23.4198,0.4247693392056985,6545,3134,7.50916,2462139.3949990063,454.2391591917652,2.6095195947149463,3.23187381985491e-05,-0.0164345474805388,0.0068549217484222
30.045,27.188,25.906,24.969,24.506,24.301,24.2538,0.2369480619522168,7241,4695,6.66996,2462002.871113168,432.9607929366589,1.4015154853579777,1.924729175762465e-05,-0.0091032202898658,0.0026173600614972
31.156,28.225,26.92,25.836,25.302,25.068,25.0088,0.2610076045600215,7759,3586,8.034846,2462645.4883077457,402.5350345229971,0.7560094772096817,1.7666600267265778e-05,-0.0106589535676903,0.0131626393604548
30.395,27.524,26.238,25.284,24.813,24.604,24.5558,0.2361310840223836,7957,7656,12.82119,2462959.126066916,59.08512133234617,2.6330420893894004,6.654020750625762e-05,0.0012271579982197,0.0020419359365346
31.311,28.419,27.126,26.15,25.669,25.457,25.4068,0.2163481375360277,6932,3191,5.218068,2462993.2693797355,537.7738960960769,1.3219727127772056,1.88917404785918e-05,-0.0145122182974903,0.0165522315099298
27.007,24.56,23.442,22.939,22.688,22.545,22.5108,0.5124519627452778,7348,4418,2.255607,2462151.801991106,662.6178205051405,0.3150738609510582,7.925821437413351e-05,-0.0056492802583954,0.0213207521264268
31.809,28.653,27.277,25.896,25.222,24.928,24.8328,0.375537370354923,7936,7822,5.589697,2462383.0107174157,73.6913956067974,0.5240713121403358,0.0001951341447818,-0.0002518255185349,0.0016088461797916
32.062,28.874,27.489,26.07,25.379,25.076,24.9758,0.3573988583275144,7599,5914,4.881614,2463134.2366251573,463.4659692430903,0.4323955078206045,3.531036815057773e-05,-0.0045617907230306,0.0039785603745961
27.952,25.464,24.288,23.658,23.34,23.173,23.1498,0.4262389770419774,7954,6922,6.815533,2463301.833085637,247.3891440505016,1.6078036869520271,5.398510211872607e-05,0.0040561836935809,0.0001857002285989
31.419,28.608,27.337,26.428,25.978,25.776,25.7348,0.2475444312266641,7954,5495,6.599195,2462657.723187639,328.84503250816124,0.558022479148226,2.435971162569468e-05,0.008899926069118,0.0032337342168689
24.019,21.463,20.267,19.522,19.148,18.966,18.9488,0.385614326721155,7891,7224,2.986256,2462496.569168926,130.45329472101767,2.262388761835134,0.0002130717368152,-0.0014021810034828,0.010880465154305
29.908,26.379,24.941,23.051,22.141,21.728,21.5628,0.251277244448159,7252,6560,2.904577,2461793.843180612,500.8257071402904,1.7822312506515257,4.045876989646284e-05,-0.0016506108704448,0.0032580210674063
28.483,25.344,23.974,22.585,21.906,21.61,21.5168,0.3777053712534891,7203,3288,11.42679,2463305.4501500754,249.96441733961572,2.950612607661533,3.118344735416576e-05,-0.007524283456507,0.0197540294251276
24.478,22.005,20.855,20.27,19.974,19.816,19.7878,0.4716861896529624,7728,7358,6.629811,2462653.810993969,137.6740738243832,1.2147595158535136,0.0001135846258923,0.0026023996354173,8.613443735880351e-05
28.742,25.578,24.201,22.782,22.09,21.786,21.6878,0.3820789933236369,7963,7868,10.24538,2463038.6971899285,40.92070953183604,0.127930086092692,0.0001943981083911,0.0003906981835983,0.001261897632268
28.784,25.964,24.695,23.769,23.312,23.108,23.0638,0.2458403473484319,7847,4254,4.723203,2461517.425416568,367.742109242232,0.7461453480893794,3.06377134396972e-05,-0.0225812475352149,0.0015482421636858
19.438,18.356,18.043,17.983,17.999,18.006,18.3988,1.1327997926837798,7963,7373,6.560796,2462050.3368772627,194.9754452396712,2.6108029315171044,0.0001888977592265,-0.002768574401062,0.0007538001778911
29.634,26.748,25.459,24.468,23.98,23.765,23.7148,0.2160992008647974,7977,7556,9.556838,2462664.821957287,103.83874660612142,2.5587063148748244,4.6368892509019714e-05,-0.0024280626194564,0.00084468268318
25.279,22.823,21.689,21.165,20.902,20.755,20.7198,0.482673172427487,7767,3973,5.654574,2462027.6717637675,527.1028573124729,1.5546028625993693,3.541533948667431e-05,0.0032522911258974,0.0147115747757157
26.638,24.168,23.003,22.418,22.123,21.963,21.9338,0.4336637898635176,7715,7443,8.06628,2462794.435703493,58.06924470960035,0.3011423668999378,0.0002038377306924,0.0022476977755318,0.0029310242281818
29.971,26.857,25.491,24.134,23.47,23.18,23.0908,0.3959616824074617,7562,5434,9.251594,2461522.040766774,265.99398706244483,0.4435041088465687,3.6142227783522656e-05,0.0074558017582715,0.0018682023931739
25.919,23.482,22.392,21.944,21.725,21.594,21.5538,0.5201794137424078,7459,4025,7.174727,2462252.433794831,594.3103327840315,0.4270038632017761,2.7780541569852225e-05,-0.0094332016165662,0.0026476732806071
30.788,27.634,26.259,24.855,24.169,23.869,23.7728,0.3712386296236877,7953,6513,6.254096,2462355.59333617,159.0512771084598,0.6201013596350232,7.970898709213678e-05,-0.0068707353378601,0.00754953241424
29.008,26.375,25.15,24.332,23.923,23.731,23.7118,0.3084275477330518,7860,2478,11.98006,2462896.00353925,490.2677254381647,2.524375464109395,1.1348151712952868e-05,0.0080074524526504,0.0152040038709685
25.769,23.428,22.432,22.063,21.889,21.778,21.7678,0.5836509017669593,7991,7684,7.815361,2462881.71083643,51.4009385735895,2.06625499159129,0.0003088294823908,-0.0036193635178587,0.0027505323332357
31.396,28.202,26.818,25.366,24.659,24.349,24.2448,0.3496658030699483,7455,4928,9.702218,2462316.752413296,201.7477030330793,2.202538807920847,4.070171430638154e-05,-0.0112584905422662,0.0061631845717092
29.157,26.515,25.289,24.466,24.055,23.863,23.8418,0.3055998669788465,6904,4874,3.046819,2463048.2290306394,840.1326349512958,2.295471740101969,2.9372755057528507e-05,-0.0038309917668918,0.0077085830953862
18.323,17.321,17.432,17.595,17.728,17.758,18.3868,1.5440208508575213,7560,3867,4.563722,2462113.761633107,965.7948142685192,2.940460694948878,7.870713983087807e-05,0.0103486318796401,0.0015772663613293
26.4,23.999,22.947,22.535,22.337,22.215,22.1848,0.5459503652341483,7607,7217,6.061713,2461548.324759802,128.5268294210065,2.4993442345173165,0.0001564722746701,0.0021913919078049,0.0025078520955005
23.248,21.507,20.839,20.619,20.533,20.477,20.6338,0.7909575225837164,7768,7282,4.241746,2461581.855828951,231.091109237531,0.2054390790901549,0.0001764423623049,-0.0027929483940807,0.0015647181747849
16.998,16.373,16.662,16.921,17.095,17.165,17.8858,1.8670380154293,6251,5254,4.379696,2462330.862437228,296.3519699014567,1.3924307405899514,0.000390875718733,-0.0081401558520219,0.0025913718399282
31.061,27.857,26.47,25.002,24.286,23.972,23.8658,0.361953817003499,7697,5564,12.02029,2462156.7135891384,67.74498772726591,1.653054460877311,9.809037080255964e-05,0.0222047277702445,0.0024534068341624
30.081,27.085,25.758,24.551,23.956,23.697,23.6248,0.3927834323084551,7833,7730,5.338994,2463165.25086186,96.7750659622814,0.7368738400542478,0.0001648499961882,0.0010748263361377,0.000539289727151
17.46,16.732,17.003,17.249,17.416,17.472,18.1818,1.7789066591873648,7921,7805,10.7742,2462638.280828284,37.19619100009104,0.5044402578484543,0.0009518674179392,-0.0015699728077433,0.0006778617448808
29.196,26.486,25.243,24.382,23.953,23.756,23.7258,0.2901704350511432,7153,4483,6.372556,2462452.3340462837,536.875416115993,1.071518533982023,2.014023684006905e-05,0.0041137631192472,0.0078799041047078
31.998,28.68,27.269,25.658,24.875,24.527,24.3988,0.3185320677723268,7928,2988,5.762011,2461755.417567545,893.1363458603469,0.94199576728681,1.3261250814277192e-05,-0.014657264608781,0.0020552715772354
30.228,27.163,25.813,24.518,23.883,23.606,23.5238,0.4179777471652251,7883,7684,6.492766,2462185.6811220623,87.2787359653842,0.6195699940586155,0.0001589315984181,0.0016140217656722,0.0013706924572121
28.742,26.135,24.919,24.112,23.709,23.518,23.4978,0.3533077474265215,7970,7487,7.00136,2462811.900243582,79.9724335139346,2.832111728641309,0.0001344803822283,0.0032396784547812,0.0041695026756788
30.833,27.986,26.71,25.769,25.305,25.099,25.0518,0.2383159780420071,7111,2777,7.222007,2462202.221412621,515.8088277131178,0.6598983314982821,1.528138166050007e-05,-0.0127467972172887,0.0173376656755044
31.561,28.309,26.911,25.389,24.649,24.324,24.2108,0.3263271145566627,7802,7570,9.168136,2462277.730304788,50.14921904860121,2.09914932309929,0.0001545214623297,-0.0022717823241601,0.0021393546085524
31.044,28.001,26.659,25.395,24.774,24.504,24.4258,0.3900795301793842,7458,4385,5.1742,2461560.463018739,743.6060976539969,0.0932190503962239,2.3090399329645984e-05,0.0048805443970333,0.0074666108284763
25.011,22.983,22.199,21.942,21.834,21.763,21.8648,0.6896887800170252,7605,2300,9.688236,2462711.484170122,632.21294130256,1.871231580505453,2.514969180660452e-05,0.009601041324453,0.0153271099635091
30.958,28.108,26.83,25.887,25.421,25.215,25.1678,0.2364030965323575,7929,4081,7.007474,2463047.087576472,416.0754091287527,2.443684468033028,1.7369527915774073e-05,0.0028128333996296,0.0146293084250016
22.724,21.347,20.864,20.731,20.702,20.683,20.9758,0.9186565182114506,7351,3978,2.218799,2461583.084040138,1931.8898047514992,0.1504297624380282,4.952143740492669e-05,0.0097823721379131,0.0009529334152011
27.406,24.969,23.879,23.433,23.215,23.084,23.0448,0.52318244227015,7475,5530,5.387426,2461811.9417850534,257.109765121109,0.5294712731658725,8.582797979520848e-05,3.799083787235828e-05,0.0124071369650725
30.125,27.47,26.24,25.411,24.997,24.804,24.7808,0.3014068796128629,7610,7271,6.320629,2461619.3839600952,115.49324722874871,0.9453920095760432,9.215914317596271e-05,0.0022460528795022,0.0020861998607164
30.173,27.528,26.299,25.476,25.064,24.871,24.8488,0.3045461831266779,7754,6639,5.753741,2462837.4591557216,293.1581241285932,1.150261257718894,3.955140698191051e-05,-0.0034701680694126,0.0031551866329884
31.69,28.736,27.423,26.274,25.709,25.463,25.3988,0.2965877168918662,7958,3894,7.737928,2462941.242069513,412.1291047130623,0.4720861354130368,1.985080265803366e-05,-0.0149692443223436,0.0012405210638019
29.046,25.617,24.194,22.424,21.567,21.183,21.0358,0.2748863412633727,7810,7313,4.828608,2461814.4686356946,94.890116070335,1.31578377694826,0.0001304806211408,0.0028173452871465,0.0063388717933042
29.497,26.19,24.783,23.166,22.38,22.033,21.9078,0.3003676528451285,5325,2441,1.805123,2462462.480687799,1945.292770635704,0.2269621722564238,2.728529113282644e-05,-0.0189788554685972,0.0131307696918783
28.189,25.242,23.934,22.767,22.193,21.944,21.8808,0.3010600717958365,7986,7191,8.969021,2462135.297956488,147.24160627276115,1.875870220784565,4.848809071298841e-05,0.0038284835683423,4.955889230040855e-05
17.121,16.13,15.973,15.989,16.05,16.076,16.5578,1.3920446349949342,7819,5626,3.028919,2463112.3519476056,253.8561454464852,1.9226342055480687,0.000393290469797,-0.0042961965180382,0.0232881731219395
27.595,24.828,23.575,22.667,22.218,22.016,21.9788,0.2631195761372317,7799,7718,4.046017,2462961.4921000344,105.19569049068204,0.6076261249593385,0.0001346404035414,-0.0005057438388955,0.0010381622304261
31.733,28.544,27.142,24.928,23.755,23.175,22.9298,0.2188533308988405,7972,6832,9.375373,2463240.551346395,126.54061354966645,0.4981809632431682,3.930557877993118e-05,0.0009488563033351,0.0063738478981893
29.503,26.281,24.891,23.377,22.64,22.315,22.2048,0.3323939885759658,7352,7206,1.907247,2462997.6380598904,313.24391818018574,2.111050085499243,0.0001285419518843,0.0006906627012866,0.0015367519094364
29.525,26.223,24.818,23.197,22.405,22.053,21.9248,0.3192663600239878,7116,6342,7.87206,2462440.888234511,185.89548781404807,0.5225235444334942,5.207710018798108e-05,-0.003358012618063,0.002654785901964
23.438,21.163,20.223,19.893,19.743,19.643,19.6578,0.6210880321956355,7241,2400,9.30375,2462635.9522856683,493.1211251363698,0.0600521606540443,3.1756292198040014e-05,-0.0193313281480529,0.0108683729612261
31.98,28.686,27.277,25.28,24.274,23.796,23.6078,0.2320882537441965,7747,7492,7.287295,2462844.9044908816,92.19718575014446,1.7499955786053134,7.573949504214741e-05,-0.0021511179967297,0.0010379576824136
29.434,26.249,24.868,23.399,22.682,22.367,22.2628,0.3480592346383986,6931,5176,7.898091,2462564.343163187,337.8917245576277,2.5536491453581407,3.196276849588089e-05,-0.0039851022814162,0.0053802917777873
